325.96	-1.577199625428e-01
326.00	-1.575897517662e-01
326.04	-1.574594999548e-01
326.08	-1.573292071438e-01
326.12	-1.571988733683e-01
326.16	-1.570684986636e-01
326.20	-1.569380830650e-01
326.24	-1.568076266082e-01
326.28	-1.566771293285e-01
326.32	-1.565465912616e-01
326.36	-1.564160124430e-01
326.40	-1.562853929085e-01
326.44	-1.561547326937e-01
326.48	-1.560240318343e-01
326.52	-1.558932903660e-01
326.56	-1.557625083245e-01
326.60	-1.556316857456e-01
326.64	-1.555008226650e-01
326.68	-1.553699191183e-01
326.72	-1.552389751413e-01
326.76	-1.551079907695e-01
326.80	-1.549769660387e-01
326.84	-1.548459009842e-01
326.88	-1.547147956417e-01
326.92	-1.545836500467e-01
326.96	-1.544524642344e-01
327.00	-1.543212382404e-01
327.04	-1.541899720997e-01
327.08	-1.540586658476e-01
327.12	-1.539273195191e-01
327.16	-1.537959331491e-01
327.20	-1.536645067725e-01
327.24	-1.535330404238e-01
327.28	-1.534015341377e-01
327.32	-1.532699879485e-01
327.36	-1.531384018908e-01
327.40	-1.530067759988e-01
327.44	-1.528751103066e-01
327.48	-1.527434048484e-01
327.52	-1.526116596581e-01
327.56	-1.524798747696e-01
327.60	-1.523480502165e-01
327.64	-1.522161860325e-01
327.68	-1.520842822509e-01
327.72	-1.519523389052e-01
327.76	-1.518203560286e-01
327.80	-1.516883336542e-01
327.84	-1.515562718152e-01
327.88	-1.514241705445e-01
327.92	-1.512920298751e-01
327.96	-1.511598498399e-01
328.00	-1.510276304716e-01
328.04	-1.508953718032e-01
328.08	-1.507630738672e-01
328.12	-1.506307366963e-01
328.16	-1.504983603233e-01
328.20	-1.503659447808e-01
328.24	-1.502334901014e-01
328.28	-1.501009963178e-01
328.32	-1.499684634627e-01
328.36	-1.498358915686e-01
328.40	-1.497032806684e-01
328.44	-1.495706307946e-01
328.48	-1.494379419800e-01
328.52	-1.493052142575e-01
328.56	-1.491724476597e-01
328.60	-1.490396422198e-01
328.64	-1.489067979707e-01
328.68	-1.487739149456e-01
328.72	-1.486409931777e-01
328.76	-1.485080327002e-01
328.80	-1.483750335467e-01
328.84	-1.482419957505e-01
328.88	-1.481089193453e-01
328.92	-1.479758043647e-01
328.96	-1.478426508425e-01
329.00	-1.477094588125e-01
329.04	-1.475762283087e-01
329.08	-1.474429593653e-01
329.12	-1.473096520164e-01
329.16	-1.471763062965e-01
329.20	-1.470429222401e-01
329.24	-1.469094998816e-01
329.28	-1.467760392559e-01
329.32	-1.466425403977e-01
329.36	-1.465090033419e-01
329.40	-1.463754281235e-01
329.44	-1.462418147776e-01
329.48	-1.461081633395e-01
329.52	-1.459744738443e-01
329.56	-1.458407463274e-01
329.60	-1.457069808244e-01
329.64	-1.455731773706e-01
329.68	-1.454393360017e-01
329.72	-1.453054567534e-01
329.76	-1.451715396614e-01
329.80	-1.450375847615e-01
329.84	-1.449035920896e-01
329.88	-1.447695616816e-01
329.92	-1.446354935735e-01
329.96	-1.445013878013e-01
330.00	-1.443672444013e-01
330.04	-1.442330634095e-01
330.08	-1.440988448621e-01
330.12	-1.439645887953e-01
330.16	-1.438302952453e-01
330.20	-1.436959642484e-01
330.24	-1.435615958409e-01
330.28	-1.434271900592e-01
330.32	-1.432927469397e-01
330.36	-1.431582665187e-01
330.40	-1.430237488328e-01
330.44	-1.428891939185e-01
330.48	-1.427546018124e-01
330.52	-1.426199725510e-01
330.56	-1.424853061709e-01
330.60	-1.423506027087e-01
330.64	-1.422158622012e-01
330.68	-1.420810846851e-01
330.72	-1.419462701969e-01
330.76	-1.418114187735e-01
330.80	-1.416765304517e-01
330.84	-1.415416052683e-01
330.88	-1.414066432600e-01
330.92	-1.412716444638e-01
330.96	-1.411366089165e-01
331.00	-1.410015366550e-01
331.04	-1.408664277163e-01
331.08	-1.407312821373e-01
331.12	-1.405960999550e-01
331.16	-1.404608812064e-01
331.20	-1.403256259283e-01
331.24	-1.401903341579e-01
331.28	-1.400550059321e-01
331.32	-1.399196412877e-01
331.36	-1.397842402617e-01
331.40	-1.396488028909e-01
331.44	-1.395133292124e-01
331.48	-1.393778192628e-01
331.52	-1.392422730789e-01
331.56	-1.391066906976e-01
331.60	-1.389710721556e-01
331.64	-1.388354174894e-01
331.68	-1.386997267358e-01
331.72	-1.385639999312e-01
331.76	-1.384282371120e-01
331.80	-1.382924383147e-01
331.84	-1.381566035753e-01
331.88	-1.380207329300e-01
331.92	-1.378848264149e-01
331.96	-1.377488840659e-01
332.00	-1.376129059188e-01
332.04	-1.374768920093e-01
332.08	-1.373408423729e-01
332.12	-1.372047570453e-01
332.16	-1.370686360616e-01
332.20	-1.369324794571e-01
332.24	-1.367962872670e-01
332.28	-1.366600595261e-01
332.32	-1.365237962693e-01
332.36	-1.363874975312e-01
332.40	-1.362511633466e-01
332.44	-1.361147937498e-01
332.48	-1.359783887752e-01
332.52	-1.358419484571e-01
332.56	-1.357054728294e-01
332.60	-1.355689619263e-01
332.64	-1.354324157816e-01
332.68	-1.352958344292e-01
332.72	-1.351592179028e-01
332.76	-1.350225662361e-01
332.80	-1.348858794628e-01
332.84	-1.347491576164e-01
332.88	-1.346124007305e-01
332.92	-1.344756088387e-01
332.96	-1.343387819743e-01
333.00	-1.342019201709e-01
333.04	-1.340650234617e-01
333.08	-1.339280918803e-01
333.12	-1.337911254600e-01
333.16	-1.336541242344e-01
333.20	-1.335170882369e-01
333.24	-1.333800175012e-01
333.28	-1.332429120609e-01
333.32	-1.331057719496e-01
333.36	-1.329685972012e-01
333.40	-1.328313878496e-01
333.44	-1.326941439286e-01
333.48	-1.325568654724e-01
333.52	-1.324195525149e-01
333.56	-1.322822050904e-01
333.60	-1.321448232334e-01
333.64	-1.320074069781e-01
333.68	-1.318699563594e-01
333.72	-1.317324714118e-01
333.76	-1.315949521703e-01
333.80	-1.314573986698e-01
333.84	-1.313198109455e-01
333.88	-1.311821890326e-01
333.92	-1.310445329665e-01
333.96	-1.309068427826e-01
334.00	-1.307691185168e-01
334.04	-1.306313602047e-01
334.08	-1.304935678823e-01
334.12	-1.303557415857e-01
334.16	-1.302178813509e-01
334.20	-1.300799872143e-01
334.24	-1.299420592122e-01
334.28	-1.298040973809e-01
334.32	-1.296661017571e-01
334.36	-1.295280723772e-01
334.40	-1.293900092780e-01
334.44	-1.292519124964e-01
334.48	-1.291137820690e-01
334.52	-1.289756180330e-01
334.56	-1.288374204252e-01
334.60	-1.286991892828e-01
334.64	-1.285609246427e-01
334.68	-1.284226265420e-01
334.72	-1.282842950177e-01
334.76	-1.281459301070e-01
334.80	-1.280075318468e-01
334.84	-1.278691002741e-01
334.88	-1.277306354260e-01
334.92	-1.275921373396e-01
334.96	-1.274536060518e-01
335.00	-1.273150415996e-01
335.04	-1.271764440200e-01
335.08	-1.270378133498e-01
335.12	-1.268991496259e-01
335.16	-1.267604528851e-01
335.20	-1.266217231640e-01
335.24	-1.264829604993e-01
335.28	-1.263441649275e-01
335.32	-1.262053364852e-01
335.36	-1.260664752087e-01
335.40	-1.259275811344e-01
335.44	-1.257886542986e-01
335.48	-1.256496947374e-01
335.52	-1.255107024868e-01
335.56	-1.253716775828e-01
335.60	-1.252326200614e-01
335.64	-1.250935299582e-01
335.68	-1.249544073091e-01
335.72	-1.248152521497e-01
335.76	-1.246760645157e-01
335.80	-1.245368444425e-01
335.84	-1.243975919656e-01
335.88	-1.242583071203e-01
335.92	-1.241189899419e-01
335.96	-1.239796404656e-01
336.00	-1.238402587264e-01
336.04	-1.237008447593e-01
336.08	-1.235613985993e-01
336.12	-1.234219202812e-01
336.16	-1.232824098399e-01
336.20	-1.231428673102e-01
336.24	-1.230032927269e-01
336.28	-1.228636861247e-01
336.32	-1.227240475385e-01
336.36	-1.225843770027e-01
336.40	-1.224446745522e-01
336.44	-1.223049402215e-01
336.48	-1.221651740450e-01
336.52	-1.220253760575e-01
336.56	-1.218855462934e-01
336.60	-1.217456847872e-01
336.64	-1.216057915736e-01
336.68	-1.214658666869e-01
336.72	-1.213259101618e-01
336.76	-1.211859220329e-01
336.80	-1.210459023347e-01
336.84	-1.209058511017e-01
336.88	-1.207657683688e-01
336.92	-1.206256541704e-01
336.96	-1.204855085415e-01
337.00	-1.203453315166e-01
337.04	-1.202051231306e-01
337.08	-1.200648834185e-01
337.12	-1.199246124150e-01
337.16	-1.197843101550e-01
337.20	-1.196439766736e-01
337.24	-1.195036120057e-01
337.28	-1.193632161864e-01
337.32	-1.192227892508e-01
337.36	-1.190823312341e-01
337.40	-1.189418421716e-01
337.44	-1.188013220986e-01
337.48	-1.186607710505e-01
337.52	-1.185201890631e-01
337.56	-1.183795761717e-01
337.60	-1.182389324122e-01
337.64	-1.180982578202e-01
337.68	-1.179575524316e-01
337.72	-1.178168162821e-01
337.76	-1.176760494078e-01
337.80	-1.175352518445e-01
337.84	-1.173944236283e-01
337.88	-1.172535647955e-01
337.92	-1.171126753821e-01
337.96	-1.169717554246e-01
338.00	-1.168308049593e-01
338.04	-1.166898240227e-01
338.08	-1.165488126514e-01
338.12	-1.164077708820e-01
338.16	-1.162666987513e-01
338.20	-1.161255962960e-01
338.24	-1.159844635529e-01
338.28	-1.158433005592e-01
338.32	-1.157021073516e-01
338.36	-1.155608839672e-01
338.40	-1.154196304433e-01
338.44	-1.152783468168e-01
338.48	-1.151370331251e-01
338.52	-1.149956894055e-01
338.56	-1.148543156953e-01
338.60	-1.147129120320e-01
338.64	-1.145714784532e-01
338.68	-1.144300149964e-01
338.72	-1.142885216993e-01
338.76	-1.141469985998e-01
338.80	-1.140054457356e-01
338.84	-1.138638631446e-01
338.88	-1.137222508647e-01
338.92	-1.135806089338e-01
338.96	-1.134389373900e-01
339.00	-1.132972362712e-01
339.04	-1.131555056155e-01
339.08	-1.130137454611e-01
339.12	-1.128719558463e-01
339.16	-1.127301368092e-01
339.20	-1.125882883881e-01
339.24	-1.124464106215e-01
339.28	-1.123045035478e-01
339.32	-1.121625672054e-01
339.36	-1.120206016327e-01
339.40	-1.118786068684e-01
339.44	-1.117365829509e-01
339.48	-1.115945299189e-01
339.52	-1.114524478108e-01
339.56	-1.113103366654e-01
339.60	-1.111681965210e-01
339.64	-1.110260274165e-01
339.68	-1.108838293903e-01
339.72	-1.107416024810e-01
339.76	-1.105993467273e-01
339.80	-1.104570621677e-01
339.84	-1.103147488409e-01
339.88	-1.101724067855e-01
339.92	-1.100300360401e-01
339.96	-1.098876366432e-01
340.00	-1.097452086334e-01
340.04	-1.096027520493e-01
340.08	-1.094602669293e-01
340.12	-1.093177533118e-01
340.16	-1.091752112352e-01
340.20	-1.090326407376e-01
340.24	-1.088900418575e-01
340.28	-1.087474146328e-01
340.32	-1.086047591019e-01
340.36	-1.084620753028e-01
340.40	-1.083193632734e-01
340.44	-1.081766230519e-01
340.48	-1.080338546762e-01
340.52	-1.078910581840e-01
340.56	-1.077482336132e-01
340.60	-1.076053810015e-01
340.64	-1.074625003866e-01
340.68	-1.073195918059e-01
340.72	-1.071766552971e-01
340.76	-1.070336908976e-01
340.80	-1.068906986447e-01
340.84	-1.067476785758e-01
340.88	-1.066046307280e-01
340.92	-1.064615551386e-01
340.96	-1.063184518446e-01
341.00	-1.061753208833e-01
341.04	-1.060321622916e-01
341.08	-1.058889761065e-01
341.12	-1.057457623653e-01
341.16	-1.056025211048e-01
341.20	-1.054592523621e-01
341.24	-1.053159561742e-01
341.28	-1.051726325780e-01
341.32	-1.050292816105e-01
341.36	-1.048859033087e-01
341.40	-1.047424977094e-01
341.44	-1.045990648497e-01
341.48	-1.044556047665e-01
341.52	-1.043121174968e-01
341.56	-1.041686030778e-01
341.60	-1.040250615467e-01
341.64	-1.038814929407e-01
341.68	-1.037378972970e-01
341.72	-1.035942746531e-01
341.76	-1.034506250465e-01
341.80	-1.033069485146e-01
341.84	-1.031632450950e-01
341.88	-1.030195148254e-01
341.92	-1.028757577435e-01
341.96	-1.027319738871e-01
342.00	-1.025881632944e-01
342.04	-1.024443260032e-01
342.08	-1.023004620517e-01
342.12	-1.021565714783e-01
342.16	-1.020126543213e-01
342.20	-1.018687106191e-01
342.24	-1.017247404105e-01
342.28	-1.015807437339e-01
342.32	-1.014367206284e-01
342.36	-1.012926711327e-01
342.40	-1.011485952860e-01
342.44	-1.010044931273e-01
342.48	-1.008603646960e-01
342.52	-1.007162100312e-01
342.56	-1.005720291725e-01
342.60	-1.004278221591e-01
342.64	-1.002835890307e-01
342.68	-1.001393298267e-01
342.72	-9.999504458688e-02
342.76	-9.985073335085e-02
342.80	-9.970639615840e-02
342.84	-9.956203304939e-02
342.88	-9.941764406371e-02
342.92	-9.927322924131e-02
342.96	-9.912878862214e-02
343.00	-9.898432224616e-02
343.04	-9.883983015335e-02
343.08	-9.869531238362e-02
343.12	-9.855076897692e-02
343.16	-9.840619997315e-02
343.20	-9.826160541221e-02
343.24	-9.811698533397e-02
343.28	-9.797233977831e-02
343.32	-9.782766878506e-02
343.36	-9.768297239403e-02
343.40	-9.753825064497e-02
343.44	-9.739350357758e-02
343.48	-9.724873123150e-02
343.52	-9.710393364630e-02
343.56	-9.695911086147e-02
343.60	-9.681426291643e-02
343.64	-9.666938985055e-02
343.68	-9.652449170310e-02
343.72	-9.637956851327e-02
343.76	-9.623462032019e-02
343.80	-9.608964716286e-02
343.84	-9.594464908018e-02
343.88	-9.579962611097e-02
343.92	-9.565457829392e-02
343.96	-9.550950566765e-02
344.00	-9.536440827067e-02
344.04	-9.521928614142e-02
344.08	-9.507413931827e-02
344.12	-9.492896783948e-02
344.16	-9.478377174323e-02
344.20	-9.463855106760e-02
344.24	-9.449330585058e-02
344.28	-9.434803613001e-02
344.32	-9.420274194366e-02
344.36	-9.405742332915e-02
344.40	-9.391208032404e-02
344.44	-9.376671296578e-02
344.48	-9.362132129175e-02
344.52	-9.347590533926e-02
344.56	-9.333046514555e-02
344.60	-9.318500074779e-02
344.64	-9.303951218308e-02
344.68	-9.289399948843e-02
344.72	-9.274846270077e-02
344.76	-9.260290185695e-02
344.80	-9.245731699375e-02
344.84	-9.231170814785e-02
344.88	-9.216607535591e-02
344.92	-9.202041865448e-02
344.96	-9.187473808011e-02
345.00	-9.172903366926e-02
345.04	-9.158330545837e-02
345.08	-9.143755348381e-02
345.12	-9.129177778190e-02
345.16	-9.114597838893e-02
345.20	-9.100015534113e-02
345.24	-9.085430867469e-02
345.28	-9.070843842578e-02
345.32	-9.056254463054e-02
345.36	-9.041662732508e-02
345.40	-9.027068654549e-02
345.44	-9.012472232784e-02
345.48	-8.997873470817e-02
345.52	-8.983272372249e-02
345.56	-8.968668940679e-02
345.60	-8.954063179703e-02
345.64	-8.939455092913e-02
345.68	-8.924844683904e-02
345.72	-8.910231956267e-02
345.76	-8.895616913595e-02
345.80	-8.880999559482e-02
345.84	-8.866379897521e-02
345.88	-8.851757931308e-02
345.92	-8.837133664437e-02
345.96	-8.822507100501e-02
346.00	-8.807878243093e-02
346.04	-8.793247095807e-02
346.08	-8.778613662234e-02
346.12	-8.763977945966e-02
346.16	-8.749339950596e-02
346.20	-8.734699679721e-02
346.24	-8.720057136938e-02
346.28	-8.705412325844e-02
346.32	-8.690765250043e-02
346.36	-8.676115913137e-02
346.40	-8.661464318731e-02
346.44	-8.646810470430e-02
346.48	-8.632154371844e-02
346.52	-8.617496026581e-02
346.56	-8.602835438255e-02
346.60	-8.588172610478e-02
346.64	-8.573507546870e-02
346.68	-8.558840251049e-02
346.72	-8.544170726639e-02
346.76	-8.529498977265e-02
346.80	-8.514825006557e-02
346.84	-8.500148818145e-02
346.88	-8.485470415665e-02
346.92	-8.470789802759e-02
346.96	-8.456106983072e-02
347.00	-8.441421960254e-02
347.04	-8.426734737962e-02
347.08	-8.412045319857e-02
347.12	-8.397353709606e-02
347.16	-8.382659910879e-02
347.20	-8.367963927353e-02
347.24	-8.353265762709e-02
347.28	-8.338565420632e-02
347.32	-8.323862904814e-02
347.36	-8.309158218956e-02
347.40	-8.294451366765e-02
347.44	-8.279742351956e-02
347.48	-8.265031178254e-02
347.52	-8.250317849393e-02
347.56	-8.235602369114e-02
347.60	-8.220884741166e-02
347.64	-8.206164969306e-02
347.68	-8.191443057301e-02
347.72	-8.176719008922e-02
347.76	-8.161992827951e-02
347.80	-8.147264518180e-02
347.84	-8.132534083406e-02
347.88	-8.117801527438e-02
347.92	-8.103066854094e-02
347.96	-8.088330067200e-02
348.00	-8.073591170592e-02
348.04	-8.058850168113e-02
348.08	-8.044107063616e-02
348.12	-8.029361860962e-02
348.16	-8.014614564023e-02
348.20	-7.999865176676e-02
348.24	-7.985113702809e-02
348.28	-7.970360146315e-02
348.32	-7.955604511095e-02
348.36	-7.940846801054e-02
348.40	-7.926087020102e-02
348.44	-7.911325172153e-02
348.48	-7.896561261123e-02
348.52	-7.881795290934e-02
348.56	-7.867027265512e-02
348.60	-7.852257188785e-02
348.64	-7.837485064687e-02
348.68	-7.822710897154e-02
348.72	-7.807934690122e-02
348.76	-7.793156447532e-02
348.80	-7.778376173319e-02
348.84	-7.763593871417e-02
348.88	-7.748809545760e-02
348.92	-7.734023200273e-02
348.96	-7.719234838880e-02
349.00	-7.704444465500e-02
349.04	-7.689652084048e-02
349.08	-7.674857698434e-02
349.12	-7.660061312564e-02
349.16	-7.645262930337e-02
349.20	-7.630462555648e-02
349.24	-7.615660192382e-02
349.28	-7.600855844420e-02
349.32	-7.586049515632e-02
349.36	-7.571241209882e-02
349.40	-7.556430931027e-02
349.44	-7.541618682915e-02
349.48	-7.526804469387e-02
349.52	-7.511988294276e-02
349.56	-7.497170161406e-02
349.60	-7.482350074593e-02
349.64	-7.467528037644e-02
349.68	-7.452704054358e-02
349.72	-7.437878128524e-02
349.76	-7.423050263927e-02
349.80	-7.408220464345e-02
349.84	-7.393388733554e-02
349.88	-7.378555075327e-02
349.92	-7.363719493433e-02
349.96	-7.348881991641e-02
350.00	-7.334042573717e-02
350.04	-7.319201243426e-02
350.08	-7.304358004527e-02
350.12	-7.289512860782e-02
350.16	-7.274665815946e-02
350.20	-7.259816873778e-02
350.24	-7.244966038039e-02
350.28	-7.230113312492e-02
350.32	-7.215258700907e-02
350.36	-7.200402207063e-02
350.40	-7.185543834743e-02
350.44	-7.170683587741e-02
350.48	-7.155821469859e-02
350.52	-7.140957484906e-02
350.56	-7.126091636701e-02
350.60	-7.111223929070e-02
350.64	-7.096354365850e-02
350.68	-7.081482950890e-02
350.72	-7.066609688049e-02
350.76	-7.051734581198e-02
350.80	-7.036857634222e-02
350.84	-7.021978851018e-02
350.88	-7.007098235495e-02
350.92	-6.992215791575e-02
350.96	-6.977331523192e-02
351.00	-6.962445434295e-02
351.04	-6.947557528844e-02
351.08	-6.932667810815e-02
351.12	-6.917776284197e-02
351.16	-6.902882952996e-02
351.20	-6.887987821229e-02
351.24	-6.873090892927e-02
351.28	-6.858192172129e-02
351.32	-6.843291662887e-02
351.36	-6.828389369258e-02
351.40	-6.813485295309e-02
351.44	-6.798579445113e-02
351.48	-6.783671822751e-02
351.52	-6.768762432313e-02
351.56	-6.753851277897e-02
351.60	-6.738938363610e-02
351.64	-6.724023693569e-02
351.68	-6.709107271894e-02
351.72	-6.694189102714e-02
351.76	-6.679269190159e-02
351.80	-6.664347538361e-02
351.84	-6.649424151453e-02
351.88	-6.634499033566e-02
351.92	-6.619572188834e-02
351.96	-6.604643621387e-02
352.00	-6.589713335356e-02
352.04	-6.574781334872e-02
352.08	-6.559847624065e-02
352.12	-6.544912207062e-02
352.16	-6.529975087991e-02
352.20	-6.515036270976e-02
352.24	-6.500095760138e-02
352.28	-6.485153559595e-02
352.32	-6.470209673461e-02
352.36	-6.455264105849e-02
352.40	-6.440316860868e-02
352.44	-6.425367942623e-02
352.48	-6.410417355214e-02
352.52	-6.395465102739e-02
352.56	-6.380511189288e-02
352.60	-6.365555618947e-02
352.64	-6.350598395794e-02
352.68	-6.335639523905e-02
352.72	-6.320679007347e-02
352.76	-6.305716850187e-02
352.80	-6.290753056488e-02
352.84	-6.275787630312e-02
352.88	-6.260820575720e-02
352.92	-6.245851896771e-02
352.96	-6.230881597521e-02
353.00	-6.215909682025e-02
353.04	-6.200936154331e-02
353.08	-6.185961018483e-02
353.12	-6.170984278518e-02
353.16	-6.156005938470e-02
353.20	-6.141026002366e-02
353.24	-6.126044474231e-02
353.28	-6.111061358089e-02
353.32	-6.096076657960e-02
353.36	-6.081090377862e-02
353.40	-6.066102521812e-02
353.44	-6.051113093826e-02
353.48	-6.036122097912e-02
353.52	-6.021129538078e-02
353.56	-6.006135418326e-02
353.60	-5.991139742651e-02
353.64	-5.976142515046e-02
353.68	-5.961143739494e-02
353.72	-5.946143419975e-02
353.76	-5.931141560464e-02
353.80	-5.916138164925e-02
353.84	-5.901133237320e-02
353.88	-5.886126781599e-02
353.92	-5.871118801706e-02
353.96	-5.856109301580e-02
354.00	-5.841098285148e-02
354.04	-5.826085756334e-02
354.08	-5.811071719054e-02
354.12	-5.796056177217e-02
354.16	-5.781039134724e-02
354.20	-5.766020595468e-02
354.24	-5.751000563333e-02
354.28	-5.735979042192e-02
354.32	-5.720956035907e-02
354.36	-5.705931548328e-02
354.40	-5.690905583297e-02
354.44	-5.675878144642e-02
354.48	-5.660849236186e-02
354.52	-5.645818861742e-02
354.56	-5.630787025117e-02
354.60	-5.615753730109e-02
354.64	-5.600718980512e-02
354.68	-5.585682780113e-02
354.72	-5.570645132691e-02
354.76	-5.555606042018e-02
354.80	-5.540565511860e-02
354.84	-5.525523545977e-02
354.88	-5.510480148123e-02
354.92	-5.495435322046e-02
354.96	-5.480389071491e-02
355.00	-5.465341400199e-02
355.04	-5.450292311907e-02
355.08	-5.435241810351e-02
355.12	-5.420189899266e-02
355.16	-5.405136582386e-02
355.20	-5.390081863447e-02
355.24	-5.375025746188e-02
355.28	-5.359968234348e-02
355.32	-5.344909331674e-02
355.36	-5.329849041915e-02
355.40	-5.314787368825e-02
355.44	-5.299724316163e-02
355.48	-5.284659887693e-02
355.52	-5.269594087181e-02
355.56	-5.254526918402e-02
355.60	-5.239458385134e-02
355.64	-5.224388491163e-02
355.68	-5.209317240283e-02
355.72	-5.194244636296e-02
355.76	-5.179170683017e-02
355.80	-5.164095384270e-02
355.84	-5.149018743890e-02
355.88	-5.133940765722e-02
355.92	-5.118861453624e-02
355.96	-5.103780811460e-02
356.00	-5.088698843107e-02
356.04	-5.073615552450e-02
356.08	-5.058530943384e-02
356.12	-5.043445019812e-02
356.16	-5.028357785648e-02
356.20	-5.013269244813e-02
356.24	-4.998179401238e-02
356.28	-4.983088258862e-02
356.32	-4.967995821634e-02
356.36	-4.952902093509e-02
356.40	-4.937807078451e-02
356.44	-4.922710780432e-02
356.48	-4.907613203431e-02
356.52	-4.892514351433e-02
356.56	-4.877414228433e-02
356.60	-4.862312838426e-02
356.64	-4.847210185414e-02
356.68	-4.832106273401e-02
356.72	-4.817001106391e-02
356.76	-4.801894688390e-02
356.80	-4.786787023402e-02
356.84	-4.771678115431e-02
356.88	-4.756567968479e-02
356.92	-4.741456586548e-02
356.96	-4.726343973641e-02
357.00	-4.711230133757e-02
357.04	-4.696115070894e-02
357.08	-4.680998789048e-02
357.12	-4.665881292207e-02
357.16	-4.650762584356e-02
357.20	-4.635642669472e-02
357.24	-4.620521551522e-02
357.28	-4.605399234465e-02
357.32	-4.590275722250e-02
357.36	-4.575151018820e-02
357.40	-4.560025128103e-02
357.44	-4.544898054023e-02
357.48	-4.529769800490e-02
357.52	-4.514640371406e-02
357.56	-4.499509770660e-02
357.60	-4.484378002130e-02
357.64	-4.469245069683e-02
357.68	-4.454110977172e-02
357.72	-4.438975728440e-02
357.76	-4.423839327316e-02
357.80	-4.408701777619e-02
357.84	-4.393563083155e-02
357.88	-4.378423247719e-02
357.92	-4.363282275092e-02
357.96	-4.348140169042e-02
358.00	-4.332996933327e-02
358.04	-4.317852571688e-02
358.08	-4.302707087855e-02
358.12	-4.287560485549e-02
358.16	-4.272412768478e-02
358.20	-4.257263940343e-02
358.24	-4.242114004839e-02
358.28	-4.226962965651e-02
358.32	-4.211810826458e-02
358.36	-4.196657590935e-02
358.40	-4.181503262745e-02
358.44	-4.166347845547e-02
358.48	-4.151191342992e-02
358.52	-4.136033758726e-02
358.56	-4.120875096390e-02
358.60	-4.105715359623e-02
358.64	-4.090554552062e-02
358.68	-4.075392677345e-02
358.72	-4.060229739113e-02
358.76	-4.045065741008e-02
358.80	-4.029900686676e-02
358.84	-4.014734579766e-02
358.88	-3.999567423929e-02
358.92	-3.984399222823e-02
358.96	-3.969229980109e-02
359.00	-3.954059699454e-02
359.04	-3.938888384535e-02
359.08	-3.923716039035e-02
359.12	-3.908542666649e-02
359.16	-3.893368271083e-02
359.20	-3.878192856051e-02
359.24	-3.863016425282e-02
359.28	-3.847838982515e-02
359.32	-3.832660531499e-02
359.36	-3.817481075999e-02
359.40	-3.802300619791e-02
359.44	-3.787119166667e-02
359.48	-3.771936720433e-02
359.52	-3.756753284912e-02
359.56	-3.741568863942e-02
359.60	-3.726383461378e-02
359.64	-3.711197081088e-02
359.68	-3.696009726957e-02
359.72	-3.680821402881e-02
359.76	-3.665632112771e-02
359.80	-3.650441860552e-02
359.84	-3.635250650164e-02
359.88	-3.620058485560e-02
359.92	-3.604865370711e-02
359.96	-3.589671309601e-02
360.00	-3.574476306230e-02
360.04	-3.559280364614e-02
360.08	-3.544083488778e-02
360.12	-3.528885682762e-02
360.16	-3.513686950614e-02
360.20	-3.498487296391e-02
360.24	-3.483286724161e-02
360.28	-3.468085238001e-02
360.32	-3.452882841994e-02
360.36	-3.437679540237e-02
360.40	-3.422475336831e-02
360.44	-3.407270235890e-02
360.48	-3.392064241531e-02
360.52	-3.376857357879e-02
360.56	-3.361649589063e-02
360.60	-3.346440939216e-02
360.64	-3.331231412473e-02
360.68	-3.316021012972e-02
360.72	-3.300809744854e-02
360.76	-3.285597612260e-02
360.80	-3.270384619335e-02
360.84	-3.255170770225e-02
360.88	-3.239956069077e-02
360.92	-3.224740520035e-02
360.96	-3.209524127244e-02
361.00	-3.194306894846e-02
361.04	-3.179088826980e-02
361.08	-3.163869927780e-02
361.12	-3.148650201380e-02
361.16	-3.133429651912e-02
361.20	-3.118208283503e-02
361.24	-3.102986100281e-02
361.28	-3.087763106368e-02
361.32	-3.072539305885e-02
361.36	-3.057314702945e-02
361.40	-3.042089301657e-02
361.44	-3.026863106122e-02
361.48	-3.011636120435e-02
361.52	-2.996408348684e-02
361.56	-2.981179794954e-02
361.60	-2.965950463322e-02
361.64	-2.950720357862e-02
361.68	-2.935489482644e-02
361.72	-2.920257841733e-02
361.76	-2.905025439190e-02
361.80	-2.889792279069e-02
361.84	-2.874558365418e-02
361.88	-2.859323702278e-02
361.92	-2.844088293683e-02
361.96	-2.828852143661e-02
362.00	-2.813615256233e-02
362.04	-2.798377635416e-02
362.08	-2.783139285220e-02
362.12	-2.767900209651e-02
362.16	-2.752660412710e-02
362.20	-2.737419898394e-02
362.24	-2.722178670694e-02
362.28	-2.706936733598e-02
362.32	-2.691694091087e-02
362.36	-2.676450747142e-02
362.40	-2.661206705738e-02
362.44	-2.645961970846e-02
362.48	-2.630716546437e-02
362.52	-2.615470436478e-02
362.56	-2.600223644932e-02
362.60	-2.584976175761e-02
362.64	-2.569728032923e-02
362.68	-2.554479220374e-02
362.72	-2.539229742070e-02
362.76	-2.523979601966e-02
362.80	-2.508728804016e-02
362.84	-2.493477352180e-02
362.88	-2.478225250417e-02
362.92	-2.462972502692e-02
362.96	-2.447719112971e-02
363.00	-2.432465085226e-02
363.04	-2.417210423433e-02
363.08	-2.401955131568e-02
363.12	-2.386699213615e-02
363.16	-2.371442673561e-02
363.20	-2.356185515398e-02
363.24	-2.340927743126e-02
